Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
5004	-2578.353	-2903.442	325.0886	1.591807	0.6020391	1.573676
5010	-2579.358	-2904.826	325.4687	1.64159	0.4310489	1.460201
5016	-2577.476	-2902.631	325.1545	1.634415	0.4236243	1.705337
5022	-2564.005	-2889.461	325.4559	1.696212	0.380543	1.501456
5028	-2548.435	-2874.035	325.6006	1.778449	0.4361434	1.239033
5034	-2558.882	-2884.506	325.6243	1.878621	0.4917958	1.042103
5040	-2566.787	-2892.289	325.5021	2.014616	0.528102	0.9694273
5046	-2569.974	-2895.559	325.585	1.893911	0.528102	1.007683
5052	-2563.273	-2888.515	325.242	1.8231	0.7174597	1.142973
5058	-2567.885	-2893.284	325.3994	1.817204	0.4994606	1.28277
5064	-2567.084	-2892.211	325.1271	1.609766	0.6211464	1.511645
5070	-2547.722	-2873.014	325.2921	1.638489	0.4948724	1.511645
5076	-2558.166	-2883.515	325.3489	1.615432	0.495961	1.485006
5082	-2569.545	-2894.378	324.8329	1.636731	0.6433236	1.683617
5088	-2563.127	-2888.209	325.0812	1.647678	0.5116097	1.63923
5094	-2567.533	-2892.234	324.7016	1.486395	0.4534752	2.077471
5100	-2579.877	-2904.199	324.3217	1.407877	0.5984202	2.224879
5106	-2566.763	-2891.321	324.5582	1.306172	0.5108384	2.224879
5112	-2566.204	-2891.199	324.9954	1.331593	0.3914993	2.061779
5118	-2563.329	-2888.461	325.1317	1.543132	0.5924301	1.587995
5124	-2569.01	-2893.874	324.8638	1.560497	0.5645726	1.795442
5130	-2574.963	-2899.733	324.7696	1.654706	0.5645726	1.795442
5136	-2550.875	-2875.916	325.0417	1.426191	0.4414345	1.904922
5142	-2550.656	-2875.419	324.7622	1.469008	0.3773589	2.142982
5148	-2561.361	-2885.616	324.2547	1.332095	0.5508201	2.361819
5154	-2580.876	-2905.189	324.3131	1.490713	0.5457833	2.228091
5160	-2581.182	-2905.413	324.2313	1.450153	0.4210408	2.440742
5166	-2570.25	-2894.31	324.0607	1.329667	0.5984717	2.440742
5172	-2558.598	-2882.782	324.1841	1.425574	0.5628725	2.335564
5178	-2564.129	-2888.696	324.5673	1.43838	0.4687596	2.179154
5184	-2559.167	-2884.281	325.1145	1.524964	0.5557592	1.653399
5190	-2547.269	-2872.743	325.4739	1.627582	0.3836485	1.534573
5196	-2558.588	-2884.036	325.4472	1.843245	0.465934	1.268749
5202	-2554.783	-2879.925	325.1421	1.781186	0.6159645	1.374598
5208	-2543.006	-2868.434	325.4282	1.728424	0.5016641	1.328397
5214	-2549.158	-2874.235	325.0775	1.619421	0.491323	1.686064
5220	-2557.93	-2883.028	325.0984	1.635634	0.3108326	1.903236
5226	-2562.323	-2887.563	325.2399	1.623667	0.4020279	1.681294
5232	-2554.45	-2879.712	325.2613	1.681656	0.4374933	1.576223
5238	-2562.494	-2888.076	325.5815	1.742461	0.4966845	1.196601
5244	-2568.589	-2893.85	325.2614	1.793364	0.5315335	1.370933
5250	-2561.491	-2886.944	325.4528	1.795115	0.4804342	1.283262
5256	-2562.888	-2888.445	325.5571	1.922153	0.5218871	1.017126
5262	-2563.279	-2889.085	325.8066	1.917876	0.3085021	1.165426
5268	-2560.929	-2886.526	325.5965	1.885621	0.431727	1.157543
5274	-2580.262	-2905.053	324.7911	1.696549	0.6615925	1.652908
5280	-2568.261	-2893.651	325.3904	1.744031	0.4482465	1.417904
5286	-2551.143	-2876.492	325.3497	1.743614	0.4717265	1.417904
5292	-2559.873	-2885.106	325.2332	1.755775	0.6313975	1.304785
5298	-2569.115	-2894.209	325.0941	1.733576	0.6186096	1.44574
5304	-2560.153	-2885.454	325.3005	1.713191	0.4859996	1.460224
5310	-2577.417	-2902.696	325.2794	1.721357	0.4726895	1.487212
5316	-2566.411	-2891.949	325.5385	1.863147	0.5207208	1.092681
5322	-2569.301	-2894.821	325.5198	1.879086	0.4935001	1.135704
5328	-2579.436	-2905.045	325.609	1.677307	0.5449819	1.161916
5334	-2562.827	-2888.383	325.5566	1.878187	0.5028631	1.088933
5340	-2577.136	-2902.473	325.3366	1.888693	0.6127128	1.126318
5346	-2578.803	-2904.152	325.3487	1.784486	0.6158782	1.203043
5352	-2557.263	-2882.729	325.4665	1.837555	0.6158782	1.049195
5358	-2572.046	-2897.6	325.5532	1.81895	0.4111836	1.283153
5364	-2559.136	-2884.783	325.6469	1.636183	0.4384558	1.314479
5370	-2558.507	-2883.884	325.3773	1.791276	0.5832216	1.21343
5376	-2558.89	-2884.156	325.2663	1.681031	0.6223313	1.348454
5382	-2568.958	-2894.264	325.3057	1.706707	0.5165429	1.422643
5388	-2563.01	-2888.4	325.3898	1.564728	0.5193723	1.46343
5394	-2565.795	-2891.417	325.6224	1.751703	0.4377679	1.240751
5400	-2564.258	-2889.565	325.3068	1.707325	0.6697574	1.240751
5406	-2569.552	-2894.88	325.3276	1.651031	0.4477289	1.536369
5412	-2556.219	-2881.541	325.3222	1.667461	0.4819175	1.483682
5418	-2566.883	-2892.029	325.1461	1.764254	0.7311438	1.260629
5424	-2576.051	-2901.599	325.5484	1.713278	0.4515211	1.312899
5430	-2559.987	-2885.492	325.5051	1.79011	0.5382789	1.163284
5436	-2567.307	-2892.757	325.4505	1.79011	0.5483735	1.197014
5442	-2567.389	-2892.934	325.5453	1.839418	0.5531005	1.060966
5448	-2583.794	-2909.272	325.4781	1.794656	0.4386403	1.322525
5454	-2575.336	-2900.795	325.4586	1.680681	0.4760457	1.376334
5460	-2566.299	-2891.851	325.5519	1.751139	0.4913966	1.221932
5466	-2559.637	-2885.147	325.5101	1.751139	0.5507279	1.175983
5472	-2569.548	-2895.273	325.7247	1.734006	0.4227035	1.192376
5478	-2580.511	-2906.133	325.6226	1.767601	0.4607297	1.192376
5484	-2568.588	-2893.838	325.25	1.716762	0.5599922	1.405178
5490	-2572.247	-2897.901	325.6544	1.803858	0.4515058	1.147121
5496	-2567.824	-2893.332	325.5077	1.889475	0.5810687	1.007918
5502	-2563.43	-2889.063	325.6331	1.849772	0.503035	1.043444
5508	-2577.602	-2903.233	325.6311	2.115206	0.5206491	0.6921219
5514	-2577.537	-2903.119	325.582	2.076179	0.5290342	0.8051149
5520	-2583.909	-2909.626	325.7174	2.102215	0.4678659	0.7174404
5526	-2584.88	-2910.614	325.7333	2.122661	0.438267	0.7429288
5532	-2584.771	-2910.191	325.4207	2.112467	0.6142602	0.8006167
5538	-2583.634	-2909.016	325.3815	2.158086	0.6142602	0.7919355
5544	-2573.721	-2898.489	324.7678	1.531727	0.4673707	1.987372
5550	-2572.906	-2897.719	324.8128	1.502838	0.4756614	1.967018
5556	-2566.192	-2891.176	324.9837	1.496642	0.4008381	1.947537
5562	-2558.43	-2883.785	325.355	1.545081	0.4136382	1.639339
5568	-2564.912	-2889.931	325.0191	1.627863	0.5636292	1.639339
5574	-2551.179	-2875.959	324.7794	1.434074	0.5557873	1.948472
5580	-2554.004	-2878.675	324.6716	1.397025	0.65141	1.952635
5586	-2564.35	-2888.883	324.5333	1.467371	0.5720025	2.073682
5592	-2573.502	-2898.623	325.1216	1.54743	0.5027464	1.692355
5598	-2582.854	-2907.809	324.9553	1.575373	0.5027464	1.789421
5604	-2566.363	-2891.316	324.9529	1.499662	0.4885432	1.85954
5610	-2572.524	-2897.685	325.1612	1.600145	0.5293487	1.595155
5616	-2575.722	-2901.196	325.4747	1.654945	0.3544298	1.557728
5622	-2582.527	-2907.857	325.3299	1.669084	0.5470122	1.395591
5628	-2568.018	-2893.119	325.1009	1.600955	0.6076422	1.551936
5634	-2568.534	-2893.705	325.1707	1.761307	0.469113	1.543127
5640	-2562.501	-2887.703	325.2022	1.730123	0.5769213	1.412039
5646	-2556.532	-2881.95	325.418	1.729102	0.4612002	1.390255
5652	-2562.853	-2888.208	325.3552	1.675365	0.5768525	1.33484
5658	-2568.054	-2893.318	325.2635	1.707536	0.7054757	1.237318
5664	-2565.114	-2890.422	325.3078	1.805755	0.5359179	1.318672
5670	-2555.458	-2880.946	325.4879	1.805755	0.3707477	1.408575
5676	-2557.881	-2883.066	325.1845	1.617998	0.4362874	1.679208
5682	-2564.405	-2889.5	325.0948	1.617998	0.4980919	1.666728
5688	-2548.868	-2874.231	325.3637	1.62412	0.4094214	1.581505
5694	-2563.524	-2888.528	325.0045	1.591066	0.3275266	1.971383
5700	-2558.085	-2883.003	324.9188	1.479524	0.4732085	1.91418
5706	-2563.011	-2887.864	324.8531	1.576672	0.4732085	1.892826
5712	-2566.561	-2891.535	324.9739	1.565631	0.4504862	1.844969
5718	-2561.387	-2886.442	325.0554	1.550071	0.4770492	1.767391
5724	-2543.226	-2868.299	325.0734	1.532046	0.4770492	1.767391
5730	-2562.852	-2887.587	324.7356	1.455183	0.4534953	2.075592
5736	-2572.422	-2897.067	324.6449	1.423152	0.4534953	2.155946
5742	-2569.999	-2894.744	324.7443	1.411589	0.5405792	2.002782
5748	-2581.007	-2905.638	324.6309	1.481074	0.3927688	2.200639
5754	-2574.968	-2900.699	325.7319	1.976942	0.3896724	1.021443
5760	-2560.905	-2886.723	325.8183	1.914089	0.3896724	0.9980961
5766	-2565.344	-2890.905	325.5614	1.952733	0.5483013	0.9388144
5772	-2578.907	-2904.59	325.6826	2.081674	0.4915944	0.7411624
5778	-2578.061	-2903.737	325.6762	2.08808	0.4915944	0.7411624
5784	-2566.086	-2891.498	325.4119	1.604561	0.4218824	1.543217
5790	-2560.687	-2886.194	325.5075	1.711319	0.5157168	1.258981
5796	-2564.542	-2890.07	325.5278	1.797078	0.5157168	1.168803
5802	-2572.861	-2898.407	325.5463	1.815533	0.5335208	1.110502
5808	-2574.25	-2899.5	325.2503	1.710311	0.6768624	1.277241
5814	-2556.281	-2881.494	325.2132	1.752619	0.5808018	1.381387
5820	-2563.77	-2889.055	325.2848	1.686024	0.5707855	1.389268
5826	-2559.306	-2884.577	325.2709	1.645267	0.4975145	1.519126
5832	-2553.947	-2879.284	325.3373	1.628969	0.4925402	1.487825
5838	-2568.889	-2893.932	325.0427	1.52686	0.5303109	1.73119
5844	-2554.397	-2879.314	324.9166	1.55482	0.5303109	1.79967
5850	-2564.754	-2890.018	325.2643	1.550292	0.4331111	1.67468
5856	-2567.425	-2892.721	325.2956	1.757684	0.4119856	1.529668
5862	-2567.394	-2892.828	325.4334	1.592966	0.4034419	1.561556
5868	-2590.901	-2916.207	325.3053	1.645034	0.6756321	1.286974
5874	-2593.366	-2918.787	325.4213	1.764484	0.5856152	1.195649
5880	-2574.967	-2900.78	325.8136	1.732454	0.4489219	1.071356
5886	-2566.231	-2891.259	325.0278	1.752995	0.5667721	1.538182
5892	-2557.744	-2883.576	325.8325	1.992525	0.3316906	1.025124
5898	-2558.961	-2884.717	325.7557	1.961282	0.4309211	0.9330088
5904	-2575.085	-2900.886	325.801	2.075515	0.3873392	0.8452473
5910	-2577.495	-2903.069	325.5735	1.882077	0.5069177	1.063271
5916	-2570.022	-2895.58	325.5577	1.78654	0.5050832	1.167016
5922	-2566.696	-2892.091	325.3943	1.807259	0.4593286	1.349979
5928	-2560.374	-2885.489	325.1153	1.59669	0.4449223	1.732189
5934	-2563.264	-2888.209	324.9453	1.629254	0.5931443	1.659716
5940	-2568.333	-2893.25	324.9172	1.4376	0.696504	1.714328
5946	-2557.907	-2882.998	325.0911	1.505316	0.5049502	1.741094
5952	-2563.009	-2888.122	325.1129	1.562519	0.4584129	1.741094
5958	-2566.05	-2891.279	325.2295	1.558973	0.384437	1.758399
5964	-2574.271	-2899.292	325.0209	1.50393	0.384437	1.939124
5970	-2568.392	-2893.584	325.1925	1.425808	0.443875	1.798877
5976	-2577.321	-2902.016	324.6945	1.455085	0.6466422	1.9024
5982	-2567.862	-2892.142	324.2807	1.27233	0.6908266	2.256286
5988	-2563.724	-2888.322	324.5976	1.451418	0.5485855	2.065369
5994	-2588.813	-2913.741	324.9274	1.504869	0.4579578	1.909097
6000	-2580.007	-2905.025	325.018	1.646078	0.4930355	1.707318
6006	-2573.102	-2898.313	325.211	1.510503	0.4757574	1.68727
6012	-2560.431	-2885.126	324.6954	1.455903	0.5049151	2.043831
6018	-2575.23	-2899.991	324.7616	1.471537	0.5156221	1.977758
6024	-2567.668	-2892.658	324.9903	1.560567	0.4353324	1.855916
6030	-2583.091	-2908.429	325.3378	1.843046	0.4731472	1.347349
6036	-2565.155	-2890.613	325.458	1.74928	0.4840488	1.311281
6042	-2577.026	-2902.424	325.3982	1.759953	0.4842285	1.350429
6048	-2561.517	-2886.888	325.3715	1.755131	0.477057	1.384899
6054	-2596.934	-2922.302	325.3682	1.732995	0.477057	1.404705
6060	-2569.595	-2894.89	325.2952	1.816987	0.6723669	1.153482
6066	-2573.739	-2899.141	325.4013	1.728018	0.5429091	1.296986
6072	-2566.335	-2891.487	325.1524	1.690647	0.5304331	1.533792
6078	-2560.053	-2885.339	325.286	1.690647	0.5865612	1.366216
6084	-2578.355	-2903.83	325.4752	1.82703	0.6312377	1.030053
6090	-2558.541	-2884.051	325.5101	1.798888	0.4122652	1.332599
6096	-2557.325	-2882.928	325.6026	1.763281	0.40936	1.291061
6102	-2576.475	-2901.75	325.275	1.679985	0.5746749	1.397023
6108	-2555.949	-2881.427	325.4782	1.65326	0.4652205	1.397023
6114	-2577.052	-2902.3	325.248	1.65326	0.4527535	1.586701
6120	-2571.957	-2897.357	325.4006	1.613176	0.464357	1.488267
6126	-2588.998	-2913.878	324.8805	1.657837	0.6403653	1.637402
6132	-2588.306	-2913.813	325.5076	1.681109	0.5455632	1.244671
6138	-2580.498	-2905.945	325.4462	1.636953	0.4791392	1.415908
6144	-2573.502	-2898.961	325.4586	1.628395	0.4768766	1.415908
6150	-2567.921	-2893.485	325.5634	1.72746	0.4069621	1.35502
6156	-2587.689	-2913.413	325.7238	1.854931	0.3430937	1.225033
6162	-2574.92	-2900.423	325.5024	1.753962	0.4544187	1.313009
6168	-2573.666	-2899.248	325.5817	1.794007	0.4103331	1.281492
6174	-2567.911	-2892.794	324.8829	1.544897	0.6068286	1.749485
6180	-2554.99	-2880.215	325.2253	1.647131	0.4856862	1.566174
6186	-2567.831	-2892.781	324.95	1.636539	0.5478294	1.699826
6192	-2579.949	-2905.205	325.2559	1.745911	0.6511501	1.271894
6198	-2559.997	-2885.376	325.3785	1.590593	0.5017028	1.474198
6204	-2557.854	-2883.429	325.5757	1.654931	0.35988	1.473908
6210	-2559.383	-2884.745	325.3621	1.653187	0.5587956	1.368613
6216	-2567.695	-2892.544	324.8494	1.60622	0.5587956	1.779844
6222	-2555.86	-2881.026	325.166	1.60622	0.5079935	1.612226
6228	-2552.126	-2877.335	325.2099	1.588589	0.5360502	1.560202
6234	-2562.683	-2887.878	325.195	1.626614	0.5645042	1.51044
6240	-2562.24	-2887.563	325.3229	1.640078	0.5521691	1.417399
6246	-2557.323	-2882.576	325.2535	1.710458	0.5515046	1.417399
6252	-2552.82	-2878.371	325.5508	1.710458	0.4297958	1.344607
6258	-2561.758	-2887.375	325.6176	1.791777	0.4256554	1.229756
6264	-2559.179	-2884.615	325.4365	1.859371	0.5999043	1.078662
6270	-2562.014	-2887.522	325.508	1.936269	0.5906459	0.9451518
6276	-2570.898	-2896.421	325.5234	1.999016	0.5054226	1.000834
6282	-2558.04	-2883.542	325.5018	1.864087	0.5630626	1.064355
6288	-2588.139	-2913.702	325.5628	1.922251	0.5571395	0.9551953
6294	-2588.017	-2913.389	325.3712	1.600656	0.5127875	1.458308
6300	-2574.075	-2899.722	325.6479	2.267277	0.4402091	0.6257385
6306	-2556.615	-2882.233	325.6178	2.280171	0.4460798	0.6414302
6312	-2576.144	-2901.936	325.793	1.775986	0.4004526	1.132558
6318	-2566.24	-2891.882	325.6415	1.901248	0.4141497	1.132675
6324	-2572.756	-2898.514	325.7573	1.977012	0.4339076	0.9080403
6330	-2576.08	-2901.753	325.6728	1.938523	0.4339076	1.035006
6336	-2552.875	-2878.341	325.4657	1.919914	0.5043379	1.131494
6342	-2570.84	-2896.189	325.3489	1.946499	0.6399575	1.02483
6348	-2569.832	-2895.339	325.5076	1.916123	0.4434202	1.189959
6354	-2573.63	-2898.884	325.254	1.795468	0.572317	1.325162
6360	-2562.802	-2888.502	325.7003	1.713907	0.4493455	1.188985
6366	-2571.009	-2896.452	325.4429	1.830837	0.5604343	1.151984
6372	-2570.909	-2896.048	325.1388	1.729668	0.8539774	1.172063
6378	-2576.475	-2901.771	325.2963	1.95164	0.6392875	1.071147
6384	-2571.707	-2896.662	324.9553	1.582002	0.4643374	1.829767
6390	-2562.993	-2888.325	325.3314	1.709891	0.4643374	1.467497
6396	-2553.458	-2878.745	325.2865	1.702069	0.5207808	1.435686
6402	-2568.38	-2893.773	325.3931	1.710196	0.586843	1.263681
6408	-2571.682	-2897.031	325.3491	1.675159	0.475381	1.465925
6414	-2568.442	-2894.088	325.6464	1.61978	0.3562492	1.452618
6420	-2553.436	-2878.807	325.3704	1.717779	0.4958452	1.390136
6426	-2575.874	-2901.12	325.2461	1.815183	0.5122002	1.390136
6432	-2575.043	-2900.746	325.7027	1.713757	0.3766138	1.301917
6438	-2578.671	-2903.95	325.279	1.642655	0.4342261	1.596128
6444	-2568.707	-2894.194	325.4869	2.195225	0.5930109	0.582386
6450	-2557.102	-2882.776	325.6736	2.276905	0.4318909	0.5610617
6456	-2555.979	-2881.494	325.5147	2.21717	0.5633005	0.5610617
6462	-2571.479	-2897.275	325.7954	2.178958	0.4050446	0.6403321
6468	-2558.629	-2884.252	325.6226	2.084701	0.5195785	0.7577944
6474	-2558.194	-2883.789	325.595	2.002804	0.5994081	0.7388927
6480	-2543.716	-2869.486	325.7704	2.004056	0.3778907	0.97916
6486	-2555.271	-2880.947	325.6752	1.640183	0.4227105	1.31176
6492	-2559.481	-2884.62	325.139	1.747385	0.6326815	1.385001
6498	-2561.494	-2887.007	325.5134	1.893705	0.5361169	1.064828
6504	-2573.516	-2899.046	325.5304	1.761961	0.5438212	1.158205
6510	-2556.53	-2882.052	325.5223	1.871263	0.4815343	1.158205
6516	-2571.557	-2897.267	325.7095	1.752843	0.4135757	1.203931
6522	-2552.072	-2877.639	325.5666	1.928336	0.4904085	1.051908
6528	-2566.046	-2891.443	325.3966	2.090143	0.6748442	0.7479253
6534	-2567.245	-2892.86	325.6152	2.102662	0.5151851	0.7526679
6540	-2579.759	-2905.517	325.7575	1.961771	0.3702098	1.048939
6546	-2561.469	-2887.029	325.5602	1.813649	0.4206763	1.267039
6552	-2571.999	-2897.485	325.4861	1.816373	0.5828445	1.09573
6558	-2561.695	-2887.407	325.7123	1.783639	0.4492349	1.117022
6564	-2555.599	-2881.173	325.5744	1.80681	0.5226127	1.108696
6570	-2569.614	-2895.214	325.6009	1.865693	0.5139485	1.041917
6576	-2563.67	-2889.475	325.8046	1.878874	0.3918437	1.041917
6582	-2566.223	-2891.637	325.4133	1.898344	0.5958081	1.069453
6588	-2548.923	-2874.399	325.4764	1.822328	0.5765938	1.107645
6594	-2557.868	-2883.215	325.3469	1.788076	0.5192249	1.322787
6600	-2560.807	-2886.171	325.364	1.917983	0.556339	1.150285
6606	-2553.582	-2879.176	325.5939	1.972829	0.4961804	0.9713804
6612	-2555.889	-2881.57	325.6808	1.858367	0.4588279	1.061299
6618	-2560.936	-2886.672	325.7359	1.779989	0.4123561	1.159469
6624	-2556.678	-2882.176	325.498	1.758999	0.492223	1.259354
6630	-2556.788	-2881.794	325.0057	1.634455	0.5629234	1.645007
6636	-2551.176	-2876.175	324.9987	1.532875	0.4407485	1.862401
6642	-2555.498	-2880.276	324.778	1.537178	0.4476573	2.000057
6648	-2547.021	-2872.573	325.5516	1.610622	0.3957031	1.471359
6654	-2548.304	-2873.452	325.1479	1.727934	0.4800136	1.570698
6660	-2547.175	-2872.144	324.9694	1.565198	0.490607	1.800697
6666	-2557.312	-2882.016	324.7042	1.552193	0.5048902	1.973853
6672	-2562.985	-2887.646	324.6611	1.389857	0.4579673	2.161917
6678	-2571.331	-2895.858	324.5269	1.54899	0.5939141	2.002273
6684	-2559.542	-2883.963	324.421	1.430432	0.5842279	2.159418
6690	-2552.201	-2877.183	324.9825	1.561682	0.4675417	1.821256
6696	-2564.221	-2889.125	324.904	1.508302	0.4675417	1.91131
6702	-2545.604	-2870.539	324.9355	1.58845	0.6036424	1.684891
6708	-2557.901	-2883.027	325.1265	1.58845	0.5131379	1.647506
6714	-2550.702	-2875.87	325.1671	1.493485	0.3801127	1.852749
6720	-2552.069	-2876.74	324.6708	1.434495	0.469845	2.112946
6726	-2550.694	-2875.795	325.1009	1.541479	0.3641842	1.887171
6732	-2536.724	-2861.565	324.8411	1.466458	0.5187836	1.924266
6738	-2534.07	-2859.017	324.9474	1.565909	0.4240945	1.895599
6744	-2549.682	-2874.125	324.4428	1.464843	0.3463338	2.391636
6750	-2543.857	-2868.49	324.6328	1.44913	0.4667431	2.131766
6756	-2553.015	-2877.517	324.5019	1.547526	0.4623017	2.157965
6762	-2568.709	-2893.382	324.6729	1.493151	0.4766397	2.065342
6768	-2552.963	-2877.251	324.2871	1.399348	0.5682996	2.281267
6774	-2565.153	-2889.243	324.0901	1.366662	0.465151	2.531707
6780	-2577.448	-2902.173	324.7249	1.545783	0.4322481	2.048088
6786	-2585.539	-2910.104	324.5646	1.549969	0.7814636	1.807813
6792	-2561.21	-2886.031	324.8215	1.548966	0.5713861	1.825522
6798	-2550.424	-2875.515	325.0904	1.586795	0.545082	1.638129
6804	-2546.078	-2871.411	325.3338	1.681742	0.545082	1.385072
6810	-2561.3	-2886.491	325.1909	1.762197	0.5479956	1.429989
6816	-2571.371	-2896.328	324.9567	1.660453	0.7092327	1.512152
6822	-2565.528	-2890.026	324.498	1.395946	0.6313824	2.087203
6828	-2566.581	-2891.077	324.496	1.542711	0.6296293	1.992912
6834	-2567.287	-2892.52	325.2328	1.704765	0.4911892	1.511068
6840	-2569.445	-2895.069	325.6247	1.883045	0.4442809	1.114331
6846	-2558.399	-2884.038	325.6395	1.856951	0.4675194	1.087164
6852	-2562.771	-2887.743	324.972	1.550297	0.5421774	1.751225
6858	-2558.058	-2883.014	324.9557	1.458822	0.4123006	1.977002
6864	-2570.105	-2894.935	324.8293	1.486312	0.5218575	1.915478
6870	-2562.853	-2887.867	325.0137	1.425299	0.4099507	1.963593
6876	-2566.665	-2891.021	324.3554	1.398563	0.4369267	2.376517
6882	-2572.518	-2896.913	324.3945	1.384533	0.4457377	2.350555
6888	-2566.957	-2891.35	324.3925	1.351653	0.3617359	2.474266
6894	-2555.431	-2879.706	324.2745	1.351653	0.4231123	2.473019
6900	-2548.668	-2872.167	323.4987	1.173104	0.4205427	3.058868
6906	-2547.895	-2871.462	323.5677	1.251964	0.5749962	2.814692
6912	-2555.519	-2879.721	324.2012	1.2351	0.4424537	2.569367
6918	-2569.384	-2893.383	323.9984	1.258626	0.5004286	2.618558
6924	-2546.33	-2870.569	324.2383	1.3195	0.4198445	2.519563
6930	-2558.626	-2882.634	324.0085	1.260335	0.4258562	2.69145
6936	-2563.691	-2888.428	324.7369	1.434039	0.5069095	2.028645
6942	-2566.594	-2891.487	324.8927	1.553258	0.4759282	1.878623
6948	-2556.855	-2882.029	325.1744	1.554571	0.4623237	1.69851
6954	-2558.552	-2883.573	325.0209	1.462077	0.397594	1.949943
6960	-2564.494	-2888.894	324.3997	1.33535	0.4494302	2.374263
6966	-2564.464	-2888.818	324.3542	1.449687	0.5463129	2.227497
6972	-2554.332	-2879.417	325.0855	1.460483	0.3975971	1.907438
6978	-2563.168	-2887.956	324.7884	1.437495	0.4358925	2.073238
6984	-2568.928	-2893.319	324.3916	1.361882	0.3906477	2.431921
6990	-2574.507	-2899.316	324.8095	1.394809	0.4708729	2.046613
6996	-2575.912	-2900.346	324.4336	1.381948	0.3330297	2.46758
7002	-2562.262	-2886.614	324.3516	1.26474	0.4355272	2.464862
7008	-2563.873	-2888.274	324.401	1.31701	0.5028031	2.327109
7014	-2578.906	-2903.255	324.3483	1.33182	0.5013521	2.352708
7020	-2574.562	-2899.91	325.3485	1.61825	0.5277564	1.443888
7026	-2576.357	-2901.452	325.0949	1.554028	0.5095257	1.698751
7032	-2573.349	-2898.617	325.2682	1.7353	0.5466785	1.392544
7038	-2560.323	-2885.582	325.2585	1.712756	0.5466785	1.417516
7044	-2572.368	-2897.433	325.0647	1.651721	0.6619063	1.484594
7050	-2579.282	-2904.638	325.3553	1.772848	0.5330554	1.31051
7056	-2567.487	-2892.744	325.2566	1.603854	0.4864336	1.574041
7062	-2569.386	-2894.795	325.4086	1.606742	0.3729204	1.613457
7068	-2577.627	-2903.079	325.4526	1.763561	0.5202194	1.255203
7074	-2574.125	-2899.619	325.4947	1.871295	0.5663983	1.059514
7080	-2573.861	-2899.48	325.6182	1.964839	0.4713852	0.9974106
7086	-2578.215	-2903.701	325.4861	1.871394	0.4648835	1.214171
7092	-2587.735	-2912.563	324.8273	1.375408	0.4692722	2.049484
7098	-2581.8	-2906.595	324.7955	1.475001	0.4692722	2.004517
7104	-2569.942	-2894.808	324.8662	1.615502	0.5635686	1.756539
7110	-2576.951	-2901.758	324.8068	1.468099	0.5160729	1.949228
7116	-2575.672	-2900.363	324.6908	1.513143	0.6188493	1.891952
7122	-2597.84	-2922.736	324.8958	1.488369	0.498924	1.894369
7128	-2577.086	-2901.969	324.8829	1.575963	0.5012304	1.840741
7134	-2574.677	-2899.811	325.1338	1.517975	0.4216704	1.803763
7140	-2576.719	-2901.387	324.6676	1.425322	0.5896998	1.99508
7146	-2587.065	-2911.937	324.8715	1.475195	0.3790043	2.065045
7152	-2578.081	-2903.368	325.2877	1.567923	0.4845732	1.579848
7158	-2584.202	-2909.439	325.2375	1.607677	0.5233517	1.540563
7164	-2579.761	-2904.107	324.3467	1.357543	0.6223634	2.219012
7170	-2569.493	-2894.175	324.6815	1.482512	0.5389838	1.999048
7176	-2563.587	-2888.78	325.1939	1.550462	0.5382779	1.597209
7182	-2558.25	-2883.845	325.5954	1.710821	0.3998675	1.353647
7188	-2553.226	-2878.645	325.419	1.666173	0.5261924	1.353647
7194	-2573.078	-2898.488	325.4099	1.771464	0.4071331	1.440072
7200	-2573.086	-2898.168	325.0815	1.655752	0.5441982	1.595641
7206	-2571.971	-2896.932	324.9608	1.591849	0.6653049	1.602371
7212	-2560.153	-2885.578	325.4255	1.698654	0.4826175	1.379358
7218	-2572.439	-2897.911	325.4727	1.587219	0.4600649	1.45902
7224	-2564.527	-2889.923	325.3956	1.716604	0.5227048	1.336549
7230	-2572.288	-2897.759	325.4709	1.75908	0.4527884	1.336549
7236	-2569.115	-2894.683	325.5682	1.751325	0.5747379	1.091132
7242	-2583.538	-2908.879	325.3411	1.649791	0.4608832	1.50994
7248	-2577.212	-2902.818	325.6059	1.877964	0.4088909	1.193054
7254	-2576.32	-2901.648	325.3274	1.790182	0.52679	1.327017
7260	-2580.353	-2905.615	325.2627	1.827384	0.5862506	1.275264
7266	-2594.903	-2920.197	325.2937	1.87108	0.659088	1.122582
7272	-2570.136	-2895.374	325.2384	1.839766	0.639502	1.221595
7278	-2585.2	-2910.883	325.6829	1.81025	0.3936492	1.210188
7284	-2572.069	-2897.542	325.473	1.788649	0.5198977	1.21743
7290	-2574.541	-2899.954	325.4128	1.772142	0.4315459	1.402141
7296	-2588.223	-2913.851	325.6276	1.866235	0.3986792	1.20125
7302	-2582.563	-2907.874	325.3108	1.784056	0.5989634	1.255914
7308	-2587.366	-2912.78	325.4141	1.773461	0.5376577	1.255914
7314	-2591.434	-2916.732	325.2978	1.728867	0.5482709	1.372453
7320	-2579.483	-2904.844	325.3613	1.770956	0.4613175	1.401681
7326	-2574.457	-2899.837	325.38	1.794536	0.5176319	1.292886
